-4309.728001110711,-4315.325530179721,-3902.736182910501,-3574.6201899871407,-3507.347039498354,-3523.340330039186,-3365.614250521593,-3313.0366900974795,-3438.386353339396,-3452.8384476858305,-3666.516654660311,-3625.9861365533684,-3322.230542523859,-3496.5739698915777,-3425.7389816560953,-3490.1176031536,-3613.7990805879317,-3438.0955948556452,-3882.1559000087805,-3543.602048885633,NaN,NaN,NaN,2.20040396e-316,2.64213343e-316,3.11696174e-316,3.1173566e-316,2.1219957915e-314,3.1181475e-316,0.0,NaN,NaN,2.0e-323,0.0,2.637756e-316,0.0,0.0,3.12170596e-316,0.0,8.4e-323,3.1228917e-316,8.4879831653e-314,1.0e-323,0.0,1.0e-323,2.1221253083e-314,3.5e-323,2.0828531e-316,1.20953760085e-312,NaN,NaN,2.83317276e-316,8.4e-323,0.0,5.60206888815e-312,6.9792441564853e-311,0.0,1.0e-323,3.1300079e-316,8.4e-323,3.130794e-316,8.4e-323,0.0,0.0,0.0,3.13277303e-316,3.1331683e-316,3.08808934e-316,3.07639144e-316,3.1343643e-316,4.135e-321,0.0,3.13429554e-316,3.13429554e-316,1.48539705373e-313,3.1367228e-316,3.13429554e-316,0.0,3.1379132e-316,3.13830656e-316,3.13871367e-316,3.04307205e-316,1.75748794e-316,2.84113675e-316,3.1402852e-316,2.4336464e-316,1.5931886e-316,3.14147096e-316,1.83824594e-316,3.14226146e-316,1.946505e-316,0.0,0.0,0.0,2.121995818e-314,8.4e-323,3.1072729e-316,0.0,0.0,2.06200076e-316
-4308.705463704774,-4305.700592653521,-3891.6236381686012,-3554.0943878973712,-3500.3001025831254,-3510.2835689308995,-3355.528105505586,-3299.474163431994,-3424.3366361423537,-3434.80319495404,-3657.7418349990394,-3615.4251547157573,-3311.8127064981863,-3490.754965850364,-3401.9071332811855,-3468.258024883851,-3593.4276910918115,-3420.8643301815364,-3876.426474225069,-3509.2947372371073,8.487985405e-314,2.82151286e-316,2.82151286e-316,2.23147476e-316,2.83718343e-316,3.11696016e-316,NaN,3.1175554e-316,3.1181459e-316,3.12174627e-316,0.0,3.1193372e-316,3.12696044e-316,0.0,6.3e-322,0.0,0.0,1.7705133e-316,0.0,3.12249567e-316,1.62047623e-316,2.7361984e-316,0.0,0.0,0.0,0.0,NaN,0.0,3.1260486e-316,1.50634845e-316,0.0,3.1272399e-316,3.12763395e-316,3.09020196e-316,3.04530365e-316,1.2022127e-316,0.0,0.0,3.839447023354114e151,2.121995781e-314,3.1307956e-316,1.7750064e-316,3.1213439e-316,6.3659873813e-314,8.4e-323,0.0,2.121995791e-314,3.08809724e-316,3.07639935e-316,3.13434297e-316,3.13475206e-316,0.0,0.0,2.10344733e-316,3.839447023354114e151,3.13672437e-316,3.09968525e-316,0.0,3.13792e-316,3.13830656e-316,3.13869075e-316,3.04306415e-316,1.06099789563e-313,1.06099789563e-313,4.243991583e-314,1.06099789563e-313,1.06099789563e-313,4.243991583e-314,1.0609978957e-313,2.121995791e-314,3.1343529e-316,1.529925013353306e-308,2.121995791e-314,3.13429554e-316,3.14423535e-316,3.14462823e-316,3.1450286e-316,3.14541004e-316,3.14580767e-316,2.37925414e-316
-4307.893596819252,-4297.622098028114,-3884.716649581939,-3538.172998939825,-3484.2417890892307,-3497.7917224092826,-3344.4282189448263,-3286.7754058866635,-3412.732534559617,-3419.1883710769166,-3641.666460271829,-3600.15305369522,-3300.840318625193,-3479.4999677430424,-3378.333292606599,-3449.92321979502,-3572.429142366046,-3403.632708476302,-3872.16891699623,-3493.781151824734,NaN,NaN,NaN,NaN,1.0e-323,1.0e-323,0.0,1.06099789553e-313,1.0e-323,0.0,NaN,NaN,1.3980432860918973e-76,0.0,0.0,0.0,3.0699674e-316,2.422013e-316,2.83718343e-316,3.1224941e-316,2.0723189e-316,2.73629997e-316,1.94274517e-316,2.0619968e-316,2.5644236e-316,0.0,1.1789065301171152e-307,0.0,2.6357833e-316,NaN,NaN,3.12743653e-316,3.12763237e-316,0.0,1.0e-323,0.0,5.30498947825e-313,3.1213439e-316,1.100874345064689e-71,3.13039934e-316,1.0e-323,3.839447023354114e151,3.0890332e-316,3.13198055e-316,2.1219957915e-314,3.132777e-316,3.13317223e-316,3.08816206e-316,3.07646417e-316,0.0,3.13503387e-316,3.0409033e-316,3.13554296e-316,0.0,1.157472339307356e-71,1.0e-323,0.0,8.4e-323,4.0954519464e-312,0.0,3.13870577e-316,3.139101e-316,2.121995791e-314,3.13989074e-316,2.6281668e-316,3.10372355e-316,2.121995785e-314,3.1109958e-316,3.141867e-316,0.0,2.121995791e-314,2.4327346e-316,3.1005631e-316,3.07461953e-316,1.946505e-316,3.1446298e-316,3.1072808e-316,3.14542506e-316,3.1458203e-316,2.06200076e-316
-4304.207812031093,-4291.357716669675,-3876.1852748722977,-3515.104033739556,-3470.621430486289,-3482.4758454295643,-3331.31565631171,-3274.892383555485,-3405.0437590078013,-3403.3575253804,-3627.6222743630874,-3585.3568952458604,-3292.321316156123,-3460.1968164604327,-3354.689632240175,-3412.4617781366182,-3553.0445435544048,-3382.1396969205193,-3865.672968195941,-3479.357662466215,1.82750377e-316,0.0,2.82151286e-316,3.116176e-316,0.0,0.0,NaN,0.0,0.0,0.0,2.69590437e-316,2.5710674e-316,2.5e-323,0.0,0.0,0.0,3.1213095e-316,1.379297264127e-312,1.018557979673e-312,1.0e-323,0.0,2.73608614e-316,2.83718343e-316,0.0,2.6337031e-316,0.0,3.1252648e-316,2.1219957994e-314,3.12612804e-316,3.1066184e-316,1.50634845e-316,2.4608679e-316,1.0e-323,0.0,0.0,5.376e-320,3.12921417e-316,3.0770207e-316,2.3766275e-316,1.5299271353490974e-308,0.0,1.0442763508220221e-71,2.64237918477106e-308,3.13198213e-316,3.839447023354114e151,1.5299250133533064e-308,1.5299250133533064e-308,3.08816997e-316,3.07647207e-316,3.1343576e-316,3.13476115e-316,0.0,1.697596633e-313,0.0,1.4853970563e-313,0.0,0.0,3.1375145e-316,6.15378779434e-313,3.13809076e-316,2.6423791847710624e-308,8.34440892864441e-309,0.0,2.121995791e-314,2.6281747e-316,6.365987374e-314,1.8785854e-316,3.1110037e-316,2.121995791e-314,3.14226265e-316,2.4126e-319,2.121995792e-314,1.529925013353306e-308,1.391031900851475e-309,5.736e-321,1.0e-323,3.1072729e-316,2.6423791847710624e-308,2.6423791847710624e-308,2.37925414e-316
-4302.262019473455,-4287.75554079196,-3869.497474145986,-3495.3469704218123,-3451.7733482807143,-3471.73788929423,-3316.8242999117865,-3262.371320587593,-3375.2871869941514,-3390.037945220593,-3620.990260267552,-3567.837966173284,-3280.1252053453613,-3440.607395595875,-3332.673663890829,-3378.62514178996,-3521.6318007530167,-3366.924377433503,-3861.3903838867473,-3468.6034763504294,NaN,NaN,NaN,8.487983164e-314,2.64213343e-316,3.06953737e-316,NaN,5.69e-321,0.0,8.4e-323,NaN,NaN,2.1219957915e-314,0.0,2.637756e-316,0.0,3.1213261e-316,0.0,0.0,0.0,5.0e-323,2.73610235e-316,1.0e-323,0.0,0.0,0.0,2.83388564e-316,3.1256589e-316,2.3271572446667e-310,NaN,NaN,0.0,0.0,8.4e-323,3.1213439e-316,4.3925312873e-312,3.12921576e-316,1.86735629605e-312,3.13000745e-316,3.8e-322,0.0,1.7743765e-316,0.0,1.0e-323,1.9263498585841173e-52,6.0e-323,7.0e-323,3.0882356e-316,3.0765369e-316,4.9565e-320,3.055673990827e-312,0.0,2.46221830528e-312,8.4e-323,3.1363315e-316,0.0,8.4e-323,3.13751606e-316,3.13791526e-316,3.1383113e-316,3.09511495e-316,3.13909865e-316,3.13949627e-316,0.0,2.62825335e-316,2.1219957677e-314,6.365987374e-314,3.111297e-316,0.0,2.121995791e-314,0.0,0.0,0.0,0.0,0.0,0.0,3.1450306e-316,3.09167546e-316,2.82158914e-316,3.04053967e-316
-4299.718932407744,-4281.980523334981,-3865.541974373944,-3475.573524658406,-3427.0138863956695,-3461.37120496024,-3301.147813241357,-3248.126552848774,-3354.1616646904204,-3375.543232165993,-3608.8495882633233,-3550.911618554437,-3270.916820857848,-3421.1074428037264,-3306.8525344058,-3343.39111722758,-3493.1845518301484,-3345.749996058796,-3832.1450397187095,-3458.2327766894364,0.0,2.82151286e-316,2.64421404e-316,NaN,3.10284727e-316,2.83718343e-316,0.0,0.0,2.83718343e-316,3.11854473e-316,1.5764014e-316,2.38283355e-316,2.121995645e-314,0.0,3.1205198e-316,0.0,0.0,0.0,3.1213439e-316,0.0,0.0,2.73765687e-316,0.0,8.4e-323,0.0,1.1884005334e-312,NaN,3.1256573e-316,3.1260486e-316,3.12645373e-316,1.50634845e-316,0.0,0.0,3.1280308e-316,3.04529574e-316,0.0,1.0e-323,0.0,1.946505e-316,1.25386114e-316,2.52270393e-316,3.1311936e-316,3.1213439e-316,0.0,2.121995816e-314,0.0,4.243991582e-314,3.0882435e-316,3.0765448e-316,2.0316e-320,6.1537877943e-313,6.15378779464e-313,3.13554414e-316,3.13593426e-316,1.946505e-316,3.10718833e-316,3.13712e-316,1.0e-323,8.487983164e-314,2.6423791847710624e-308,3.13870616e-316,0.0,2.121995791e-314,1.781803e-318,2.62826125e-316,3.10372197e-316,2.1219957673e-314,3.1113049e-316,3.1418682e-316,0.0,8.4e-323,6.955244384088963e-309,8.4e-323,2.121995791e-314,2.65135e-319,1.529925013353306e-308,8.34440892864441e-309,3.14542546e-316,2.121995782e-314,2.37925414e-316
-4298.225371293089,-4275.754288384408,-3861.5941015222584,-3461.0181538239603,-3413.420983414195,-3447.7443516141866,-3281.485005106018,-3233.070535038235,-3337.1454056293733,-3362.8692896399425,-3598.240612520536,-3532.561988507239,-3258.787906677287,-3400.019873097533,-3290.2096580340276,-3307.025259306505,-3474.387918237814,-3331.176363824193,-3811.452398461548,-3446.6576686391845,NaN,NaN,NaN,-1.7976742763108254e308,0.0,1.0e-323,0.0,3.1177582e-316,1.0e-323,3.11854315e-316,NaN,NaN,3.11973444e-316,0.0,3.1205364e-316,2.102093e-316,0.0,8.44554324805e-312,3.08979287e-316,2.83718343e-316,4.4e-323,2.7376731e-316,2.1221253073e-314,3.1240771e-316,8.4e-323,2.3986583e-316,0.0,1.0e-323,5.0e-324,NaN,NaN,0.0,2.83718343e-316,3.1280292e-316,0.0,3.12882525e-316,0.0,8.4e-323,3.12140127e-316,3.13046633e-316,1.0e-323,1.946505e-316,3.0890253e-316,3.1213439e-316,3.13237975e-316,3.13277006e-316,3.1331653e-316,3.0883083e-316,3.0766183e-316,3.13435957e-316,3.13496747e-316,3.13514415e-316,2.121995791e-314,3.13593584e-316,5.736e-321,1.0e-323,3.1371216e-316,0.0,3.13791684e-316,3.09167546e-316,3.13870814e-316,3.1391026e-316,3.0974667e-316,3.13113945e-316,3.130062e-316,3.1373038e-316,3.1425342e-316,3.1442986e-316,3.14788986e-316,3.14226383e-316,5.0e-324,2.43272667e-316,3.14344445e-316,3.07461004e-316,0.0,3.02778526e-316,3.14502823e-316,3.14542743e-316,3.1458227e-316,3.04053967e-316
-4295.820767838827,-4269.689533346427,-3857.7018482359395,-3444.685219762695,-3400.469315694696,-3439.0013920459805,-3265.0405944418285,-3220.5870844292494,-3313.602351083403,-3347.661755996422,-3586.9500935922474,-3510.996859976495,-3247.078010560174,-3382.113958893569,-3269.0219767819713,-3271.9719350022674,-3459.148704197265,-3316.1780228892208,-3793.185570568766,-3428.907197927399,8.487985413e-314,2.82151286e-316,3.11416217e-316,-1.7976742761015458e308,0.0,0.0,NaN,1.6975966328e-313,0.0,1.0e-323,1.45134115e-316,0.0,2.1219957915e-314,0.0,0.0,0.0,0.0,0.0,1.20953760085e-312,1.0e-323,5.0e-324,2.3271927839417e-310,2.62605377e-316,3.12407866e-316,3.1244743e-316,3.1253664e-316,1.566e-321,0.0,2.32715507123703e-310,1.50634845e-316,1.50634845e-316,4.4e-323,1.0e-323,1.0e-323,0.0,6.79038653124e-313,2.642379184771059e-308,3.129611e-316,2.121995791e-314,3.1304126e-316,0.0,1.7744313e-316,3.198724041246334e-308,3.08970276e-316,1.946505e-316,6.95524438408897e-309,6.95524438408897e-309,3.0883162e-316,3.0766262e-316,2.6423791847710624e-308,3.13474297e-316,3.13514573e-316,2.6423791847710624e-308,1.0e-323,0.0,0.0,6.1537877939e-313,1.529925013353306e-308,2.6423791847710624e-308,3.1383117e-316,1.391031900851485e-309,1.5299250133533064e-308,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.121995791e-314,3.839447023354114e151,0.0,3.14344603e-316,0.0,8.4e-323,2.121995792e-314,3.145031e-316,1.391031900851485e-309,1.391031900851485e-309,2.37925414e-316
-4295.1182612099155,-4267.265336582538,-3855.261949947226,-3432.527150872093,-3391.9987672221732,-3423.886936207243,-3249.7599400363692,-3205.815037167157,-3294.9696841467676,-3338.124251735525,-3579.1691251045386,-3492.95502309002,-3232.285761363587,-3364.738433295459,-3241.7011614057533,-3243.0428557246687,-3444.174727582559,-3288.57380893423,-3772.7616338585017,-3421.8863165994926,NaN,NaN,NaN,-1.7976742761015458e308,8.4e-323,3.06953737e-316,3.11735858e-316,2.0e-323,2.27948767e-316,0.0,NaN,NaN,2.1219956793e-314,2.4796809e-316,0.0,1.74862243e-316,0.0,2.42195565e-316,0.0,0.0,1.5711886604854386e-76,2.23651107e-316,0.0,1.0e-323,3.12447273e-316,3.1146843e-316,0.0,2.64213343e-316,0.0,NaN,1.75111726e-316,2.1219957915e-314,0.0,0.0,8.4e-323,2.5063059e-316,3.07597445e-316,3.1296126e-316,8.9406e-320,1.88857628616e-312,0.0,6.365987373e-314,0.0,8.70018274306e-313,5.736e-321,3.725e-321,4.97e-321,3.0883905e-316,3.07669104e-316,3.0919624e-316,3.1347556e-316,1.0e-323,3.09170155e-316,0.0,1.2972e-319,4.03179200283e-313,0.0,3.11354004e-316,3.09303513e-316,3.1383137e-316,3.0408713e-316,6.0e-323,2.51046533e-316,3.1398931e-316,3.14028836e-316,2.43543218e-316,2.4808625e-316,3.1414741e-316,1.8382507e-316,0.0,1.9388859982188262e-76,0.0,1.0e-323,0.0,3.144237e-316,0.0,3.1450322e-316,3.09909593e-316,3.09976944e-316,3.04053967e-316
-4294.064570556998,-4264.693278658166,-3851.3502811729377,-3419.112102092755,-3382.3963011020587,-3412.903693390954,-3234.1169781621165,-3191.270088381363,-3271.5945749409675,-3323.4452341924043,-3571.65380024511,-3473.025827616498,-3220.753571032055,-3345.1152907252003,-3212.5388191011148,-3220.2362557335537,-3426.0428580487946,-3263.0463514963076,-3749.547965280657,-3416.9867392331353,1.82751404e-316,2.82151286e-316,3.0408436e-316,3.11617835e-316,3.11657005e-316,3.0888079e-316,3.11736016e-316,3.11755225e-316,1.78607853e-316,0.0,1.6107117e-316,0.0,3.1197356e-316,0.0,0.0,4.0e-323,0.0,3.12170793e-316,8.4e-323,0.0,2.63566043e-316,0.0,0.0,0.0,1.0e-323,1.20953760085e-312,5.0e-324,2.83718343e-316,3.1260486e-316,1.50634845e-316,1.50634845e-316,1.3132466819134564e-47,0.0,0.0,3.12842604e-316,2.6423791847710624e-308,NaN,2.64237918477106e-308,0.0,6.15378779434e-313,2.52269603e-316,6.316e-320,2.1219957994e-314,0.0,-6.0073700842227e-311,2.121995791e-314,3.09056204e-316,3.0883984e-316,3.07669895e-316,3.1343572e-316,2.6423791847710624e-308,0.0,3.1355457e-316,3.13429554e-316,0.0,3.10718043e-316,3.13429554e-316,2.121995792e-314,1.77457155e-316,1.391031900851485e-309,2.121995791e-314,3.139103e-316,1.06099789563e-313,4.243991583e-314,4.243991583e-314,1.06099789563e-313,1.06099789563e-313,4.243991583e-314,1.06099789563e-313,3.142265e-316,2.6e-322,8.4e-323,0.0,8.344408928644463e-309,3.839447023354114e151,6.955244384088963e-309,1.5299250133533064e-308,2.121995791e-314,2.72996645e-316,2.37925414e-316
-4293.341366675641,-4263.307548409151,-3843.412783475332,-3402.06538506914,-3369.0370840568053,-3401.1722836272597,-3223.022117772169,-3179.838250091634,-3248.2467693675444,-3317.943587145441,-3557.885060224874,-3456.0310483621774,-3210.73427598264,-3328.031667118758,-3193.405639781251,-3204.6524544116373,-3416.597780658366,-3231.620513482506,-3743.149303446862,-3414.2117637538004,NaN,NaN,NaN,8.4879831644e-314,3.11656847e-316,0.0,4.4e-323,NaN,2.121995791e-314,2.83718343e-316,NaN,NaN,2.1219957915e-314,2.74298923e-316,0.0,2.122125308e-314,0.0,4.4e-323,3.122104e-316,3.08947944e-316,3.12289567e-316,0.0,8.4e-323,1.94274517e-316,0.0,2.3986583e-316,0.0,1.0e-323,3.1260383e-316,NaN,NaN,3.1245846e-316,3.0429914e-316,2.83718343e-316,3.1284276e-316,3.09166677e-316,0.0,0.0,8.4e-323,3.13041416e-316,0.0,0.0,3.13158846e-316,3.1213439e-316,7.3675e-320,3.13906723e-316,3.13311393e-316,3.0886656e-316,3.0768871e-316,3.13436115e-316,3.0917798e-316,3.082489e-316,NaN,2.1034687e-316,8.4e-323,0.0,3.0997062e-316,0.0,3.13791843e-316,2.06200076e-316,3.04088077e-316,3.1390957e-316,3.13949864e-316,2.62604586e-316,2.6281668e-316,0.0,2.121995791e-314,3.1109958e-316,0.0,2.121995791e-314,3.1426579e-316,3.1430508e-316,3.13429554e-316,3.1438413e-316,6.597687166637687e-38,3.02777736e-316,7.0e-323,3.09910384e-316,3.09977735e-316,3.0405697e-316
-4291.597094816435,-4258.119506297465,-3838.8631775929134,-3387.137438118466,-3356.977576128351,-3393.100546954175,-3210.400627196381,-3169.2557955833313,-3229.552688243125,-3314.6061334048386,-3540.5030378263714,-3434.1625535510825,-3200.60050310207,-3307.7549148593985,-3166.107010562325,-3191.9536025016655,-3399.659855447253,-3209.0918187844673,-3730.101444102469,-3410.808125264536,0.0,2.263e-321,3.04088947e-316,3.0399357e-316,1.0e-323,0.0,3.1173598e-316,0.0,0.0,1.0e-323,3.1189459e-316,4.243991582e-314,2.1219956793e-314,4.0e-323,0.0,0.0,0.0,2.43268127e-316,3.1221024e-316,2.779814486165e-312,1.62047623e-316,1.462055100315e-311,3.1236854e-316,2.06201973e-316,3.1213439e-316,3.0399393e-316,NaN,0.0,3.12606164e-316,1.50634845e-316,1.50634845e-316,3.12724384e-316,0.0,1.0e-323,1.0e-323,NaN,3.198724041246334e-308,2.3701491e-316,2.37924313e-316,3.13039677e-316,0.0,8.4e-323,3.13159004e-316,3.08969485e-316,0.0,3.13278805e-316,3.1331833e-316,3.0886735e-316,3.076895e-316,3.198724041246336e-308,2.121995791e-314,3.04092583e-316,3.1297786e-316,1.0e-323,2.4751788e-316,0.0,2.64237918477106e-308,6.955244384088963e-309,3.198724041246336e-308,2.1219957915e-314,3.0408713e-316,6.95524438408897e-309,2.121995791e-314,2.62605377e-316,2.6281747e-316,3.1037204e-316,0.0,3.1110037e-316,3.14187056e-316,0.0,1.946505e-316,3.14305236e-316,3.10059315e-316,3.14384287e-316,3.14401203e-316,0.0,2.121995791e-314,3.09909593e-316,3.09976944e-316,2.37925414e-316
-4290.762241410087,-4253.763897719543,-3837.1569993707876,-3372.279841173818,-3344.6488256908133,-3384.833017090373,-3196.8075524354213,-3155.107252084041,-3214.6156888255173,-3312.324027116054,-3525.8673415232406,-3412.382244590627,-3188.8065540245634,-3297.941806185016,-3151.543512814194,-3179.127328596195,-3383.9284722794528,-3194.0545971436454,-3725.919945716219,-3407.0823090555377,NaN,NaN,NaN,3.0399357e-316,0.0,8.4e-323,2.739644621563482e-57,0.0,8.4e-323,0.0,NaN,NaN,3.1197368e-316,2.122125308e-314,0.0,0.0,0.0,4.4668327698242585e-33,1.0e-323,0.0,3.0177882e-316,5.163270265e-315,3.1236838e-316,1.0e-323,2.83718343e-316,3.1115883e-316,1.76323096e-316,6.365987373e-314,5.0e-324,NaN,NaN,3.12743653e-316,0.0,0.0,0.0,3.1288276e-316,3.07596655e-316,3.0770365e-316,3.839447023354114e151,3.1304094e-316,4.03179200367e-313,2.121995665e-314,1.0e-323,0.0,8.4e-323,4.24399236586e-313,1.294417514104e-312,3.08876047e-316,3.0769598e-316,3.1300098e-316,3.134758e-316,1.0e-323,1.739e-320,0.0,3.839447023354114e151,8.4e-323,0.0,3.11353214e-316,3.13739076e-316,2.06200866e-316,3.1387097e-316,3.72e-321,0.0,3.09055413e-316,2.62825335e-316,6.365987374e-314,3.14108045e-316,3.111297e-316,2.121995791e-314,3.1422662e-316,5.736e-321,1.0e-323,5.60206888816e-312,1.0e-323,3.1442397e-316,0.0,3.14502526e-316,3.145429e-316,3.14582427e-316,3.0406966e-316
-4289.094572346658,-4251.026808950213,-3837.0570390187536,-3356.324430073086,-3329.4901354218614,-3376.9758092383436,-3182.3984627384293,-3146.46419803147,-3193.073931526025,-3298.1492326825833,-3514.0018029605244,-3392.9006747497,-3178.360889864686,-3285.439591891722,-3132.32616173038,-3161.278275819652,-3373.828184539924,-3177.5596729921735,-3717.933670346481,-3390.490709025111,8.4879854208e-314,4.90923e-319,2.1e-322,-1.7976742761015458e308,0.0,3.1169669e-316,-7.066697113936559e-299,0.0,3.11815264e-316,0.0,2.37739883e-316,0.0,2.1219957915e-314,0.0,0.0,0.0,0.0,3.2405e-319,0.0,8.4e-323,0.0,8.65042e-318,1.0e-323,0.0,1.0e-323,5.0e-324,0.0,2.64744365e-316,3.1260486e-316,0.0,0.0,3.12140127e-316,1.209537600934e-312,0.0,3.01773083e-316,8.487983164e-314,0.0,3.198724041246335e-308,1.100874345064689e-71,2.6423791847710624e-308,3.13079914e-316,3.839447023354114e151,0.0,0.0,3.1323731e-316,6.15378779424e-313,6.1537877943e-313,3.0887684e-316,3.0769677e-316,2.121995791e-314,1.391031900851485e-309,0.0,1.186e-321,3.13429554e-316,1.157472339307356e-71,3.13672792e-316,1.82618046e-316,0.0,6.365987374e-314,2.06200076e-316,8.34440892864441e-309,2.121995791e-314,3.13949983e-316,3.09056204e-316,2.62826125e-316,2.12199577e-314,2.121995791e-314,3.1113049e-316,0.0,2.121995791e-314,0.0,0.0,0.0,0.0,1.946505e-316,8.4e-323,1.5299271353490974e-308,8.34440892864441e-309,8.34440892864441e-309,2.37925414e-316
-4287.605656817536,-4249.70125607957,-3819.6559252686247,-3341.863341729473,-3318.577322794695,-3365.9073999783304,-3166.766420037575,-3136.151193455383,-3172.644607912982,-3276.581705368071,-3501.734013948583,-3379.112928457192,-3162.4843598748635,-3274.406110708118,-3109.8296154537406,-3143.2734980862433,-3360.322270869442,-3168.571860214906,-3713.9502720964333,-3379.873440110043,NaN,NaN,NaN,-1.7976742761015458e308,2.83718343e-316,3.1169653e-316,3.1173637e-316,0.0,3.11815106e-316,1.78621845e-316,NaN,NaN,2.1219956793e-314,0.0,0.0,0.0,1.93855806e-316,3.1217115e-316,0.0,3.1225008e-316,6.4e-323,2.4989129e-316,0.0,2.1221253073e-314,0.0,2.3986583e-316,0.0,0.0,6.7e-322,NaN,NaN,2.121995791e-314,3.1276391e-316,3.09020987e-316,3.04531155e-316,3.12891576e-316,0.0,0.0,2.6e-322,3.09211894e-316,3.1308007e-316,1.0442763508220221e-71,3.1213439e-316,8.4e-323,3.839447023354114e151,0.0,3.1331849e-316,3.0888593e-316,3.07703254e-316,3.13436273e-316,3.086502e-316,3.082489e-316,0.0,2.10345445e-316,2.47376485e-316,3.1367295e-316,3.09969474e-316,0.0,3.13792e-316,3.13831526e-316,3.13870735e-316,3.13275643e-316,3.09747105e-316,3.1311438e-316,3.13006634e-316,3.13730816e-316,3.14253853e-316,3.14430294e-316,3.1478942e-316,0.0,2.4158e-319,3.13429554e-316,3.13429554e-316,0.0,3.1343529e-316,3.14463337e-316,3.7e-322,3.14542664e-316,3.1458219e-316,3.0406966e-316
-4285.751044600381,-4248.657235175414,-3813.785861985167,-3321.379552510612,-3305.2701020271293,-3352.7135002496693,-3149.898101612728,-3128.8197256990934,-3150.8067838655998,-3263.2287652713885,-3486.4739772806724,-3362.9358796748725,-3148.3174360435687,-3259.963972551134,-3087.647740525489,-3128.4073271615976,-3351.1599024175416,-3158.8705006929167,-3709.925582296337,-3372.247613453635,1.8275243e-316,0.0,2.82151286e-316,-1.7976742761015458e308,1.0e-323,1.0e-323,2.5718419e-316,3.01e-321,1.0822178534e-312,0.0,NaN,4.24399158297e-313,1.2813486e-316,0.0,0.0,1.01930399381e-312,0.0,1.77039076e-316,2.83718343e-316,3.12249923e-316,0.0,2.06226004e-316,1.20953760085e-312,2.0620047e-316,0.0,5.0e-324,0.0,0.0,0.0,1.50634845e-316,3.12303954e-316,8.4e-323,3.1276375e-316,3.03445398108e-312,8.34440892864439e-309,3.1288288e-316,1.5299250133533143e-308,2.0593099e-316,3.1300118e-316,1.48539705387e-313,1.0e-323,2.121963438e-314,3.0890411e-316,3.1319857e-316,1.9263498585841173e-52,3.13905833e-316,3.13310267e-316,3.0888672e-316,3.07704045e-316,1.5299250133533064e-308,0.0,3.04091634e-316,0.0,0.0,3.13633583e-316,1.0e-323,1.391031900851465e-309,8.4e-323,1.5299250133533064e-308,8.34440892864441e-309,2.121995791e-314,3.13911367e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,3.1422674e-316,0.0,2.4327425e-316,3.10058524e-316,3.074631e-316,2.121995791e-314,3.14463495e-316,0.0,2.121995791e-314,2.7299696e-316,2.37925414e-316
